12:18:37,626  96, step: 10, E: 0.0, Total_steps: 1178
12:18:37,751  97, step: 9, E: 0.0, Total_steps: 1187
12:18:37,972  98, step: 10, E: 0.0, Total_steps: 1197
12:18:38,171  99, step: 9, E: 0.0, Total_steps: 1206
12:18:38,501  100, step: 9, E: 0.0, Total_steps: 1215
12:18:38,843  101, step: 10, E: 0.0, Total_steps: 1225
12:18:38,973  102, step: 8, E: 0.0, Total_steps: 1233
12:18:39,248  103, step: 10, E: 0.0, Total_steps: 1243
12:18:39,565  104, step: 10, E: 0.1, Total_steps: 1253
12:18:39,895  105, step: 8, E: 0.0, Total_steps: 1261
12:18:40,322  106, step: 8, E: 0.0, Total_steps: 1269
12:18:40,448  107, step: 8, E: 0.0, Total_steps: 1277
12:18:40,692  108, step: 9, E: 0.0, Total_steps: 1286
12:18:41,130  109, step: 9, E: 0.0, Total_steps: 1295
12:18:42,374  110, step: 10, E: 0.0, Total_steps: 1305
12:18:42,582  111, step: 9, E: 0.1111111111111111, Total_steps: 1314
12:18:42,807  112, step: 11, E: 0.0, Total_steps: 1325
12:18:42,972  113, step: 9, E: 0.1111111111111111, Total_steps: 1334
12:18:43,282  114, step: 10, E: 0.0, Total_steps: 1344
12:18:43,627  115, step: 9, E: 0.0, Total_steps: 1353
12:18:43,796  116, step: 10, E: 0.0, Total_steps: 1363
12:18:43,966  117, step: 10, E: 0.1, Total_steps: 1373
12:18:44,97  118, step: 8, E: 0.0, Total_steps: 1381
12:18:44,207  119, step: 9, E: 0.0, Total_steps: 1390
12:18:44,817  120, step: 8, E: 0.0, Total_steps: 1398
12:18:44,945  121, step: 8, E: 0.0, Total_steps: 1406
12:18:45,57  122, step: 9, E: 0.0, Total_steps: 1415
12:18:45,749  123, step: 10, E: 0.0, Total_steps: 1425
12:18:46,278  124, step: 10, E: 0.0, Total_steps: 1435
12:18:46,457  125, step: 8, E: 0.0, Total_steps: 1443
12:18:46,628  126, step: 10, E: 0.0, Total_steps: 1453
12:18:46,775  127, step: 9, E: 0.0, Total_steps: 1462
12:18:46,907  128, step: 10, E: 0.0, Total_steps: 1472
12:18:47,237  129, step: 10, E: 0.0, Total_steps: 1482
12:18:47,721  130, step: 10, E: 0.0, Total_steps: 1492
12:18:47,870  131, step: 10, E: 0.1, Total_steps: 1502
12:18:48,7  132, step: 9, E: 0.0, Total_steps: 1511
12:18:48,151  133, step: 10, E: 0.1, Total_steps: 1521
12:18:48,338  134, step: 8, E: 0.125, Total_steps: 1529
12:18:48,671  135, step: 9, E: 0.0, Total_steps: 1538
12:18:48,836  136, step: 9, E: 0.0, Total_steps: 1547
12:18:49,17  137, step: 10, E: 0.1, Total_steps: 1557
12:18:49,155  138, step: 8, E: 0.0, Total_steps: 1565
12:18:49,273  139, step: 9, E: 0.0, Total_steps: 1574
12:18:50,93  140, step: 9, E: 0.1111111111111111, Total_steps: 1583
12:18:50,290  141, step: 10, E: 0.1, Total_steps: 1593
12:18:50,741  142, step: 10, E: 0.0, Total_steps: 1603
12:18:50,906  143, step: 9, E: 0.0, Total_steps: 1612
12:18:51,47  144, step: 9, E: 0.0, Total_steps: 1621
12:18:51,228  145, step: 10, E: 0.1, Total_steps: 1631
12:18:51,352  146, step: 10, E: 0.1, Total_steps: 1641
12:18:52,51  147, step: 10, E: 0.0, Total_steps: 1651
12:18:52,202  148, step: 10, E: 0.0, Total_steps: 1661
12:18:52,363  149, step: 10, E: 0.0, Total_steps: 1671
12:18:53,464  150, step: 10, E: 0.0, Total_steps: 1681
12:18:53,666  151, step: 8, E: 0.0, Total_steps: 1689
12:18:53,869  152, step: 11, E: 0.18181818181818182, Total_steps: 1700
12:18:54,170  153, step: 10, E: 0.0, Total_steps: 1710
12:18:54,299  154, step: 9, E: 0.1111111111111111, Total_steps: 1719
12:18:54,674  155, step: 11, E: 0.18181818181818182, Total_steps: 1730
12:18:55,123  156, step: 10, E: 0.1, Total_steps: 1740
12:18:55,308  157, step: 9, E: 0.1111111111111111, Total_steps: 1749
12:18:55,501  158, step: 10, E: 0.0, Total_steps: 1759
12:18:55,610  159, step: 9, E: 0.1111111111111111, Total_steps: 1768
12:18:56,250  160, step: 8, E: 0.0, Total_steps: 1776
12:18:56,387  161, step: 10, E: 0.1, Total_steps: 1786
12:18:56,540  162, step: 10, E: 0.1, Total_steps: 1796
12:18:56,655  163, step: 8, E: 0.0, Total_steps: 1804
12:18:56,792  164, step: 10, E: 0.1, Total_steps: 1814
12:18:56,944  165, step: 9, E: 0.1111111111111111, Total_steps: 1823
12:18:57,79  166, step: 11, E: 0.09090909090909091, Total_steps: 1834
12:18:57,309  167, step: 11, E: 0.18181818181818182, Total_steps: 1845
12:18:57,475  168, step: 10, E: 0.1, Total_steps: 1855
12:18:57,732  169, step: 10, E: 0.2, Total_steps: 1865
12:18:58,76  170, step: 10, E: 0.1, Total_steps: 1875
12:18:58,212  171, step: 9, E: 0.0, Total_steps: 1884
12:18:58,381  172, step: 9, E: 0.1111111111111111, Total_steps: 1893
12:18:58,534  173, step: 9, E: 0.2222222222222222, Total_steps: 1902
