04:16:51,224  87, step: 200, E: 0.26, Total_steps: 17600
04:16:55,259  88, step: 200, E: 0.235, Total_steps: 17800
04:16:58,585  89, step: 200, E: 0.19, Total_steps: 18000
04:17:01,865  90, step: 200, E: 0.175, Total_steps: 18200
04:17:06,709  91, step: 200, E: 0.16, Total_steps: 18400
04:17:11,421  92, step: 200, E: 0.115, Total_steps: 18600
04:17:17,823  93, step: 200, E: 0.13, Total_steps: 18800
04:17:22,527  94, step: 200, E: 0.11, Total_steps: 19000
04:17:26,148  95, step: 200, E: 0.125, Total_steps: 19200
04:17:29,380  96, step: 200, E: 0.115, Total_steps: 19400
04:17:32,180  97, step: 200, E: 0.115, Total_steps: 19600
04:17:35,179  98, step: 200, E: 0.08, Total_steps: 19800
04:17:38,183  99, step: 200, E: 0.125, Total_steps: 20000
04:17:41,821  100, step: 200, E: 0.15, Total_steps: 20200
04:17:46,65  101, step: 200, E: 0.205, Total_steps: 20400
04:17:49,163  102, step: 200, E: 0.15, Total_steps: 20600
04:17:52,450  103, step: 200, E: 0.205, Total_steps: 20800
04:17:56,262  104, step: 200, E: 0.2, Total_steps: 21000
04:17:59,801  105, step: 200, E: 0.24, Total_steps: 21200
04:18:03,461  106, step: 200, E: 0.23, Total_steps: 21400
04:18:06,808  107, step: 200, E: 0.31, Total_steps: 21600
04:18:10,547  108, step: 200, E: 0.29, Total_steps: 21800
04:18:13,896  109, step: 200, E: 0.32, Total_steps: 22000
04:18:18,112  110, step: 200, E: 0.37, Total_steps: 22200
04:18:21,562  111, step: 200, E: 0.315, Total_steps: 22400
04:18:24,908  112, step: 200, E: 0.415, Total_steps: 22600
04:18:28,29  113, step: 200, E: 0.39, Total_steps: 22800
04:18:31,323  114, step: 200, E: 0.425, Total_steps: 23000
04:18:34,814  115, step: 200, E: 0.495, Total_steps: 23200
04:18:38,122  116, step: 200, E: 0.405, Total_steps: 23400
04:18:41,40  117, step: 200, E: 0.5, Total_steps: 23600
04:18:44,99  118, step: 200, E: 0.47, Total_steps: 23800
04:18:48,361  119, step: 200, E: 0.485, Total_steps: 24000
04:18:51,523  120, step: 200, E: 0.44, Total_steps: 24200
04:18:55,645  121, step: 200, E: 0.495, Total_steps: 24400
04:18:58,842  122, step: 200, E: 0.465, Total_steps: 24600
04:19:02,542  123, step: 200, E: 0.49, Total_steps: 24800
04:19:06,725  124, step: 200, E: 0.51, Total_steps: 25000
04:19:09,842  125, step: 200, E: 0.5, Total_steps: 25200
04:19:13,65  126, step: 200, E: 0.49, Total_steps: 25400
04:19:17,115  127, step: 200, E: 0.47, Total_steps: 25600
04:19:20,132  128, step: 200, E: 0.425, Total_steps: 25800
04:19:23,24  129, step: 200, E: 0.425, Total_steps: 26000
04:19:27,935  130, step: 200, E: 0.44, Total_steps: 26200
04:19:32,400  131, step: 200, E: 0.49, Total_steps: 26400
04:19:37,454  132, step: 200, E: 0.41, Total_steps: 26600
04:19:40,783  133, step: 200, E: 0.38, Total_steps: 26800
04:19:44,23  134, step: 200, E: 0.295, Total_steps: 27000
04:19:48,725  135, step: 200, E: 0.3, Total_steps: 27200
04:19:52,574  136, step: 200, E: 0.265, Total_steps: 27400
04:19:56,121  137, step: 200, E: 0.245, Total_steps: 27600
04:19:59,644  138, step: 200, E: 0.27, Total_steps: 27800
04:20:05,142  139, step: 200, E: 0.265, Total_steps: 28000
04:20:09,609  140, step: 200, E: 0.32, Total_steps: 28200
04:20:14,225  141, step: 200, E: 0.255, Total_steps: 28400
04:20:18,411  142, step: 200, E: 0.23, Total_steps: 28600
04:20:21,663  143, step: 200, E: 0.225, Total_steps: 28800
04:20:25,33  144, step: 200, E: 0.255, Total_steps: 29000
04:20:28,584  145, step: 200, E: 0.23, Total_steps: 29200
04:20:31,859  146, step: 200, E: 0.32, Total_steps: 29400
04:20:35,140  147, step: 200, E: 0.29, Total_steps: 29600
04:20:38,145  148, step: 200, E: 0.3, Total_steps: 29800
04:20:41,238  149, step: 200, E: 0.38, Total_steps: 30000
04:20:44,139  150, step: 200, E: 0.275, Total_steps: 30200
04:20:48,794  151, step: 200, E: 0.385, Total_steps: 30400
04:20:52,726  152, step: 200, E: 0.38, Total_steps: 30600
04:20:56,947  153, step: 200, E: 0.425, Total_steps: 30800
04:21:00,75  154, step: 200, E: 0.37, Total_steps: 31000
04:21:04,978  155, step: 200, E: 0.415, Total_steps: 31200
04:21:11,465  156, step: 200, E: 0.455, Total_steps: 31400
04:21:16,480  157, step: 200, E: 0.44, Total_steps: 31600
04:21:19,925  158, step: 200, E: 0.51, Total_steps: 31800
04:21:23,444  159, step: 200, E: 0.415, Total_steps: 32000
04:21:27,504  160, step: 200, E: 0.375, Total_steps: 32200
04:21:30,672  161, step: 200, E: 0.44, Total_steps: 32400
04:21:33,574  162, step: 200, E: 0.47, Total_steps: 32600
04:21:36,540  163, step: 200, E: 0.445, Total_steps: 32800
04:21:40,11  164, step: 200, E: 0.405, Total_steps: 33000
04:21:44,419  165, step: 200, E: 0.47, Total_steps: 33200
04:21:50,132  166, step: 200, E: 0.39, Total_steps: 33400
04:21:55,84  167, step: 200, E: 0.415, Total_steps: 33600
04:21:59,878  168, step: 200, E: 0.46, Total_steps: 33800
04:22:04,2  169, step: 200, E: 0.425, Total_steps: 34000
04:22:07,986  170, step: 200, E: 0.41, Total_steps: 34200
04:22:11,464  171, step: 200, E: 0.45, Total_steps: 34400
04:22:14,709  172, step: 200, E: 0.365, Total_steps: 34600
04:22:19,36  173, step: 200, E: 0.375, Total_steps: 34800
04:22:22,390  174, step: 200, E: 0.515, Total_steps: 35000
04:22:26,85  175, step: 200, E: 0.49, Total_steps: 35200
04:22:29,210  176, step: 200, E: 0.495, Total_steps: 35400
04:22:32,590  177, step: 200, E: 0.475, Total_steps: 35600
04:22:36,111  178, step: 200, E: 0.53, Total_steps: 35800
04:22:39,458  179, step: 200, E: 0.56, Total_steps: 36000
04:22:42,965  180, step: 200, E: 0.505, Total_steps: 36200
04:22:47,489  181, step: 200, E: 0.49, Total_steps: 36400
04:22:50,849  182, step: 200, E: 0.475, Total_steps: 36600
04:22:54,905  183, step: 200, E: 0.5, Total_steps: 36800
04:22:58,139  184, step: 200, E: 0.43, Total_steps: 37000
04:23:01,360  185, step: 200, E: 0.445, Total_steps: 37200
04:23:05,95  186, step: 200, E: 0.41, Total_steps: 37400
04:23:08,215  187, step: 200, E: 0.48, Total_steps: 37600
04:23:11,437  188, step: 200, E: 0.405, Total_steps: 37800
04:23:14,651  189, step: 200, E: 0.455, Total_steps: 38000
04:23:19,88  190, step: 200, E: 0.36, Total_steps: 38200
04:23:22,213  191, step: 200, E: 0.41, Total_steps: 38400
04:23:25,860  192, step: 200, E: 0.425, Total_steps: 38600
04:23:29,157  193, step: 200, E: 0.445, Total_steps: 38800
04:23:32,346  194, step: 200, E: 0.415, Total_steps: 39000
04:23:35,349  195, step: 200, E: 0.33, Total_steps: 39200
04:23:38,557  196, step: 200, E: 0.36, Total_steps: 39400
04:23:41,695  197, step: 200, E: 0.44, Total_steps: 39600
04:23:44,945  198, step: 200, E: 0.485, Total_steps: 39800
04:23:49,444  199, step: 200, E: 0.415, Total_steps: 40000
04:23:53,293  200, step: 200, E: 0.46, Total_steps: 40200
04:23:58,578  201, step: 200, E: 0.36, Total_steps: 40400
04:24:04,524  202, step: 200, E: 0.415, Total_steps: 40600
04:24:10,76  203, step: 200, E: 0.465, Total_steps: 40800
04:24:15,228  204, step: 200, E: 0.455, Total_steps: 41000
04:24:20,93  205, step: 200, E: 0.47, Total_steps: 41200
04:24:23,471  206, step: 200, E: 0.505, Total_steps: 41400
04:24:27,528  207, step: 200, E: 0.425, Total_steps: 41600
04:24:31,610  208, step: 200, E: 0.405, Total_steps: 41800
04:24:34,612  209, step: 200, E: 0.515, Total_steps: 42000
04:24:37,679  210, step: 200, E: 0.37, Total_steps: 42200
04:24:40,769  211, step: 200, E: 0.49, Total_steps: 42400
04:24:44,26  212, step: 200, E: 0.53, Total_steps: 42600
04:24:48,93  213, step: 200, E: 0.46, Total_steps: 42800
04:24:51,822  214, step: 200, E: 0.48, Total_steps: 43000
04:24:55,508  215, step: 200, E: 0.45, Total_steps: 43200
04:24:59,115  216, step: 200, E: 0.51, Total_steps: 43400
04:25:04,38  217, step: 200, E: 0.455, Total_steps: 43600
04:25:07,659  218, step: 200, E: 0.45, Total_steps: 43800
04:25:10,773  219, step: 200, E: 0.47, Total_steps: 44000
04:25:13,619  220, step: 200, E: 0.39, Total_steps: 44200
04:25:17,793  221, step: 200, E: 0.48, Total_steps: 44400
04:25:20,681  222, step: 200, E: 0.54, Total_steps: 44600
04:25:23,545  223, step: 200, E: 0.455, Total_steps: 44800
04:25:27,444  224, step: 200, E: 0.495, Total_steps: 45000
04:25:30,904  225, step: 200, E: 0.455, Total_steps: 45200
04:25:33,716  226, step: 200, E: 0.55, Total_steps: 45400
04:25:36,783  227, step: 200, E: 0.525, Total_steps: 45600
04:25:40,11  228, step: 200, E: 0.52, Total_steps: 45800
04:25:43,86  229, step: 200, E: 0.41, Total_steps: 46000
04:25:47,587  230, step: 200, E: 0.455, Total_steps: 46200
04:25:51,202  231, step: 200, E: 0.445, Total_steps: 46400
04:25:56,279  232, step: 200, E: 0.39, Total_steps: 46600
04:26:01,877  233, step: 200, E: 0.51, Total_steps: 46800
04:26:05,991  234, step: 200, E: 0.465, Total_steps: 47000
04:26:09,456  235, step: 200, E: 0.445, Total_steps: 47200
04:26:12,582  236, step: 200, E: 0.43, Total_steps: 47400
04:26:16,428  237, step: 200, E: 0.45, Total_steps: 47600
04:26:20,454  238, step: 200, E: 0.475, Total_steps: 47800
04:26:25,679  239, step: 200, E: 0.48, Total_steps: 48000
04:26:30,610  240, step: 200, E: 0.395, Total_steps: 48200
04:26:34,633  241, step: 200, E: 0.41, Total_steps: 48400
04:26:38,56  242, step: 200, E: 0.425, Total_steps: 48600
04:26:41,158  243, step: 200, E: 0.405, Total_steps: 48800
04:26:44,353  244, step: 200, E: 0.415, Total_steps: 49000
04:26:48,516  245, step: 200, E: 0.475, Total_steps: 49200
04:26:51,926  246, step: 200, E: 0.41, Total_steps: 49400
04:26:55,724  247, step: 200, E: 0.405, Total_steps: 49600
04:26:59,276  248, step: 200, E: 0.48, Total_steps: 49800
04:27:03,153  249, step: 200, E: 0.48, Total_steps: 50000
04:27:06,886  250, step: 200, E: 0.455, Total_steps: 50200
04:27:10,556  251, step: 200, E: 0.435, Total_steps: 50400
04:27:13,620  252, step: 200, E: 0.46, Total_steps: 50600
04:27:17,836  253, step: 200, E: 0.465, Total_steps: 50800
04:27:20,958  254, step: 200, E: 0.42, Total_steps: 51000
04:27:24,625  255, step: 200, E: 0.385, Total_steps: 51200
04:27:28,762  256, step: 200, E: 0.45, Total_steps: 51400
04:27:31,757  257, step: 200, E: 0.46, Total_steps: 51600
04:27:35,859  258, step: 200, E: 0.42, Total_steps: 51800
04:27:40,189  259, step: 200, E: 0.4, Total_steps: 52000
04:27:43,409  260, step: 200, E: 0.48, Total_steps: 52200
04:27:47,801  261, step: 200, E: 0.45, Total_steps: 52400
04:27:51,102  262, step: 200, E: 0.435, Total_steps: 52600
04:27:54,490  263, step: 200, E: 0.465, Total_steps: 52800
04:27:57,922  264, step: 200, E: 0.375, Total_steps: 53000
04:28:01,18  265, step: 200, E: 0.385, Total_steps: 53200
04:28:05,579  266, step: 200, E: 0.42, Total_steps: 53400
04:28:09,247  267, step: 200, E: 0.405, Total_steps: 53600
04:28:12,571  268, step: 200, E: 0.37, Total_steps: 53800
04:28:16,955  269, step: 200, E: 0.425, Total_steps: 54000
04:28:20,121  270, step: 200, E: 0.465, Total_steps: 54200
04:28:23,410  271, step: 200, E: 0.44, Total_steps: 54400
04:28:26,568  272, step: 200, E: 0.465, Total_steps: 54600
04:28:29,895  273, step: 200, E: 0.43, Total_steps: 54800
04:28:33,660  274, step: 200, E: 0.48, Total_steps: 55000
04:28:38,707  275, step: 200, E: 0.44, Total_steps: 55200
04:28:43,245  276, step: 200, E: 0.545, Total_steps: 55400
04:28:48,648  277, step: 200, E: 0.46, Total_steps: 55600
04:28:52,235  278, step: 200, E: 0.475, Total_steps: 55800
04:28:56,456  279, step: 200, E: 0.52, Total_steps: 56000
04:28:59,994  280, step: 200, E: 0.43, Total_steps: 56200
04:29:03,926  281, step: 200, E: 0.5, Total_steps: 56400
04:29:07,178  282, step: 200, E: 0.525, Total_steps: 56600
04:29:11,39  283, step: 200, E: 0.455, Total_steps: 56800
04:29:14,633  284, step: 200, E: 0.505, Total_steps: 57000
04:29:18,700  285, step: 200, E: 0.555, Total_steps: 57200
04:29:22,65  286, step: 200, E: 0.545, Total_steps: 57400
04:29:25,846  287, step: 200, E: 0.53, Total_steps: 57600
04:29:30,426  288, step: 200, E: 0.475, Total_steps: 57800
04:29:34,348  289, step: 200, E: 0.48, Total_steps: 58000
04:29:37,479  290, step: 200, E: 0.535, Total_steps: 58200
04:29:40,750  291, step: 200, E: 0.5, Total_steps: 58400
04:29:44,32  292, step: 200, E: 0.45, Total_steps: 58600
04:29:48,265  293, step: 200, E: 0.49, Total_steps: 58800
04:29:51,530  294, step: 200, E: 0.455, Total_steps: 59000
04:29:54,703  295, step: 200, E: 0.5, Total_steps: 59200
04:29:58,460  296, step: 200, E: 0.55, Total_steps: 59400
04:30:03,338  297, step: 200, E: 0.465, Total_steps: 59600
04:30:07,631  298, step: 200, E: 0.49, Total_steps: 59800
04:30:11,677  299, step: 200, E: 0.52, Total_steps: 60000
04:30:15,150  300, step: 200, E: 0.52, Total_steps: 60200
04:30:19,549  301, step: 200, E: 0.54, Total_steps: 60400
04:30:22,805  302, step: 200, E: 0.485, Total_steps: 60600
04:30:25,862  303, step: 200, E: 0.5, Total_steps: 60800
04:30:30,139  304, step: 200, E: 0.49, Total_steps: 61000
04:30:34,484  305, step: 200, E: 0.49, Total_steps: 61200
04:30:38,176  306, step: 200, E: 0.49, Total_steps: 61400
04:30:41,261  307, step: 200, E: 0.495, Total_steps: 61600
04:30:44,501  308, step: 200, E: 0.525, Total_steps: 61800
04:30:49,414  309, step: 200, E: 0.51, Total_steps: 62000
04:30:54,528  310, step: 200, E: 0.46, Total_steps: 62200
04:30:59,714  311, step: 200, E: 0.51, Total_steps: 62400
04:31:04,837  312, step: 200, E: 0.415, Total_steps: 62600
04:31:07,771  313, step: 200, E: 0.51, Total_steps: 62800
04:31:11,65  314, step: 200, E: 0.495, Total_steps: 63000
04:31:14,992  315, step: 200, E: 0.44, Total_steps: 63200
04:31:19,635  316, step: 200, E: 0.515, Total_steps: 63400
04:31:23,64  317, step: 200, E: 0.54, Total_steps: 63600
04:31:27,85  318, step: 200, E: 0.545, Total_steps: 63800
04:31:31,275  319, step: 200, E: 0.49, Total_steps: 64000
04:31:35,293  320, step: 200, E: 0.485, Total_steps: 64200
04:31:38,445  321, step: 200, E: 0.515, Total_steps: 64400
04:31:41,962  322, step: 200, E: 0.535, Total_steps: 64600
04:31:45,278  323, step: 200, E: 0.46, Total_steps: 64800
04:31:49,816  324, step: 200, E: 0.53, Total_steps: 65000
04:31:53,404  325, step: 200, E: 0.475, Total_steps: 65200
04:31:56,814  326, step: 200, E: 0.49, Total_steps: 65400
04:32:00,256  327, step: 200, E: 0.485, Total_steps: 65600
04:32:03,978  328, step: 200, E: 0.475, Total_steps: 65800
04:32:07,322  329, step: 200, E: 0.485, Total_steps: 66000
04:32:10,896  330, step: 200, E: 0.4, Total_steps: 66200
04:32:14,613  331, step: 200, E: 0.515, Total_steps: 66400
04:32:18,817  332, step: 200, E: 0.51, Total_steps: 66600
04:32:22,142  333, step: 200, E: 0.485, Total_steps: 66800
04:32:25,684  334, step: 200, E: 0.465, Total_steps: 67000
04:32:28,992  335, step: 200, E: 0.445, Total_steps: 67200
04:32:32,293  336, step: 200, E: 0.455, Total_steps: 67400
04:32:35,709  337, step: 200, E: 0.49, Total_steps: 67600
04:32:38,937  338, step: 200, E: 0.495, Total_steps: 67800
04:32:42,177  339, step: 200, E: 0.515, Total_steps: 68000
04:32:45,604  340, step: 200, E: 0.49, Total_steps: 68200
04:32:49,756  341, step: 200, E: 0.545, Total_steps: 68400
04:32:53,492  342, step: 200, E: 0.48, Total_steps: 68600
04:32:57,324  343, step: 200, E: 0.475, Total_steps: 68800
04:33:00,359  344, step: 200, E: 0.51, Total_steps: 69000
04:33:04,195  345, step: 200, E: 0.44, Total_steps: 69200
04:33:08,566  346, step: 200, E: 0.43, Total_steps: 69400
04:33:13,385  347, step: 200, E: 0.46, Total_steps: 69600
04:33:19,364  348, step: 200, E: 0.43, Total_steps: 69800
04:33:23,112  349, step: 200, E: 0.42, Total_steps: 70000
04:33:26,967  350, step: 200, E: 0.415, Total_steps: 70200
04:33:30,824  351, step: 200, E: 0.405, Total_steps: 70400
04:33:34,19  352, step: 200, E: 0.39, Total_steps: 70600
04:33:37,406  353, step: 200, E: 0.45, Total_steps: 70800
04:33:40,748  354, step: 200, E: 0.4, Total_steps: 71000
04:33:44,191  355, step: 200, E: 0.475, Total_steps: 71200
04:33:48,314  356, step: 200, E: 0.435, Total_steps: 71400
04:33:51,516  357, step: 200, E: 0.445, Total_steps: 71600
04:33:54,836  358, step: 200, E: 0.415, Total_steps: 71800
04:33:58,710  359, step: 200, E: 0.345, Total_steps: 72000
04:34:02,5  360, step: 200, E: 0.405, Total_steps: 72200
04:34:06,198  361, step: 200, E: 0.41, Total_steps: 72400
04:34:09,284  362, step: 200, E: 0.43, Total_steps: 72600
