09:30:59,581  95, step: 9, E: 0.0, Total_steps: 1163
09:31:00,732  96, step: 9, E: 0.0, Total_steps: 1172
09:31:01,677  97, step: 8, E: 0.0, Total_steps: 1180
09:31:02,634  98, step: 8, E: 0.0, Total_steps: 1188
09:31:03,755  99, step: 10, E: 0.0, Total_steps: 1198
09:31:06,81  100, step: 9, E: 0.0, Total_steps: 1207
09:31:07,35  101, step: 8, E: 0.0, Total_steps: 1215
09:31:08,147  102, step: 9, E: 0.0, Total_steps: 1224
09:31:09,472  103, step: 9, E: 0.0, Total_steps: 1233
09:31:10,417  104, step: 8, E: 0.0, Total_steps: 1241
09:31:12,933  105, step: 10, E: 0.1, Total_steps: 1251
09:31:14,43  106, step: 9, E: 0.0, Total_steps: 1260
09:31:15,141  107, step: 8, E: 0.0, Total_steps: 1268
09:31:16,182  108, step: 9, E: 0.0, Total_steps: 1277
09:31:17,111  109, step: 8, E: 0.0, Total_steps: 1285
09:31:20,129  110, step: 10, E: 0.2, Total_steps: 1295
09:31:21,360  111, step: 9, E: 0.0, Total_steps: 1304
09:31:22,509  112, step: 8, E: 0.0, Total_steps: 1312
09:31:23,605  113, step: 10, E: 0.0, Total_steps: 1322
09:31:24,784  114, step: 9, E: 0.0, Total_steps: 1331
09:31:27,762  115, step: 9, E: 0.1111111111111111, Total_steps: 1340
09:31:28,901  116, step: 9, E: 0.0, Total_steps: 1349
09:31:29,972  117, step: 9, E: 0.0, Total_steps: 1358
09:31:31,158  118, step: 10, E: 0.0, Total_steps: 1368
09:31:32,364  119, step: 10, E: 0.0, Total_steps: 1378
09:31:34,653  120, step: 9, E: 0.1111111111111111, Total_steps: 1387
09:31:35,914  121, step: 10, E: 0.1, Total_steps: 1397
09:31:36,978  122, step: 9, E: 0.0, Total_steps: 1406
09:31:38,147  123, step: 10, E: 0.0, Total_steps: 1416
09:31:39,250  124, step: 9, E: 0.1111111111111111, Total_steps: 1425
09:31:42,368  125, step: 10, E: 0.0, Total_steps: 1435
09:31:43,491  126, step: 9, E: 0.1111111111111111, Total_steps: 1444
09:31:44,963  127, step: 10, E: 0.0, Total_steps: 1454
09:31:46,124  128, step: 9, E: 0.0, Total_steps: 1463
09:31:47,234  129, step: 9, E: 0.0, Total_steps: 1472
09:31:49,961  130, step: 8, E: 0.0, Total_steps: 1480
09:31:51,145  131, step: 10, E: 0.1, Total_steps: 1490
09:31:52,291  132, step: 9, E: 0.2222222222222222, Total_steps: 1499
09:31:53,630  133, step: 10, E: 0.0, Total_steps: 1509
09:31:54,771  134, step: 9, E: 0.0, Total_steps: 1518
09:31:57,246  135, step: 9, E: 0.0, Total_steps: 1527
09:31:58,233  136, step: 8, E: 0.125, Total_steps: 1535
09:31:59,139  137, step: 8, E: 0.0, Total_steps: 1543
09:32:00,177  138, step: 10, E: 0.0, Total_steps: 1553
09:32:01,388  139, step: 10, E: 0.1, Total_steps: 1563
09:32:04,75  140, step: 8, E: 0.0, Total_steps: 1571
09:32:05,433  141, step: 11, E: 0.09090909090909091, Total_steps: 1582
09:32:06,685  142, step: 10, E: 0.1, Total_steps: 1592
09:32:08,54  143, step: 10, E: 0.0, Total_steps: 1602
09:32:09,386  144, step: 10, E: 0.1, Total_steps: 1612
09:32:12,616  145, step: 12, E: 0.3333333333333333, Total_steps: 1624
09:32:13,869  146, step: 10, E: 0.2, Total_steps: 1634
09:32:14,897  147, step: 8, E: 0.0, Total_steps: 1642
09:32:16,161  148, step: 10, E: 0.0, Total_steps: 1652
09:32:17,754  149, step: 11, E: 0.18181818181818182, Total_steps: 1663
09:32:20,780  150, step: 10, E: 0.2, Total_steps: 1673
09:32:22,21  151, step: 9, E: 0.1111111111111111, Total_steps: 1682
09:32:23,357  152, step: 10, E: 0.1, Total_steps: 1692
09:32:24,542  153, step: 9, E: 0.0, Total_steps: 1701
09:32:26,34  154, step: 10, E: 0.0, Total_steps: 1711
09:32:29,284  155, step: 10, E: 0.0, Total_steps: 1721
09:32:30,799  156, step: 11, E: 0.18181818181818182, Total_steps: 1732
09:32:32,114  157, step: 10, E: 0.1, Total_steps: 1742
09:32:33,282  158, step: 9, E: 0.0, Total_steps: 1751
09:32:34,258  159, step: 8, E: 0.0, Total_steps: 1759
09:32:37,325  160, step: 8, E: 0.0, Total_steps: 1767
09:32:38,547  161, step: 9, E: 0.1111111111111111, Total_steps: 1776
09:32:39,900  162, step: 10, E: 0.0, Total_steps: 1786
09:32:40,954  163, step: 8, E: 0.0, Total_steps: 1794
09:32:42,267  164, step: 10, E: 0.1, Total_steps: 1804
09:32:45,291  165, step: 10, E: 0.0, Total_steps: 1814
09:32:46,557  166, step: 9, E: 0.0, Total_steps: 1823
09:32:47,997  167, step: 10, E: 0.2, Total_steps: 1833
09:32:49,417  168, step: 10, E: 0.0, Total_steps: 1843
09:32:50,635  169, step: 9, E: 0.2222222222222222, Total_steps: 1852
09:32:53,804  170, step: 11, E: 0.18181818181818182, Total_steps: 1863
09:32:54,954  171, step: 10, E: 0.0, Total_steps: 1873
09:32:56,117  172, step: 9, E: 0.1111111111111111, Total_steps: 1882
09:32:57,202  173, step: 9, E: 0.0, Total_steps: 1891
09:32:58,257  174, step: 9, E: 0.2222222222222222, Total_steps: 1900
09:33:01,120  175, step: 10, E: 0.2, Total_steps: 1910
09:33:02,668  176, step: 12, E: 0.08333333333333333, Total_steps: 1922
09:33:04,114  177, step: 11, E: 0.18181818181818182, Total_steps: 1933
09:33:05,309  178, step: 10, E: 0.2, Total_steps: 1943
09:33:06,401  179, step: 9, E: 0.1111111111111111, Total_steps: 1952
09:33:09,774  180, step: 11, E: 0.2727272727272727, Total_steps: 1963
09:33:11,215  181, step: 11, E: 0.09090909090909091, Total_steps: 1974
09:33:12,560  182, step: 10, E: 0.1, Total_steps: 1984
09:33:14,357  183, step: 14, E: 0.21428571428571427, Total_steps: 1998
09:33:15,474  184, step: 9, E: 0.1111111111111111, Total_steps: 2007
09:33:18,605  185, step: 12, E: 0.3333333333333333, Total_steps: 2019
09:33:20,43  186, step: 11, E: 0.2727272727272727, Total_steps: 2030
09:33:21,668  187, step: 12, E: 0.25, Total_steps: 2042
09:33:22,903  188, step: 10, E: 0.2, Total_steps: 2052
09:33:24,446  189, step: 12, E: 0.16666666666666666, Total_steps: 2064
09:33:27,661  190, step: 10, E: 0.1, Total_steps: 2074
09:33:29,317  191, step: 14, E: 0.14285714285714285, Total_steps: 2088
09:33:30,948  192, step: 13, E: 0.15384615384615385, Total_steps: 2101
09:33:33,38  193, step: 16, E: 0.375, Total_steps: 2117
09:33:34,443  194, step: 10, E: 0.0, Total_steps: 2127
09:33:41,172  195, step: 26, E: 0.46153846153846156, Total_steps: 2153
09:33:44,729  196, step: 25, E: 0.4, Total_steps: 2178
09:33:48,156  197, step: 26, E: 0.34615384615384615, Total_steps: 2204
09:33:52,445  198, step: 32, E: 0.34375, Total_steps: 2236
09:33:55,24  199, step: 19, E: 0.3157894736842105, Total_steps: 2255
09:34:09,490  200, step: 32, E: 0.34375, Total_steps: 2287
09:34:12,161  201, step: 22, E: 0.13636363636363635, Total_steps: 2309
09:34:13,421  202, step: 11, E: 0.36363636363636365, Total_steps: 2320
09:34:14,677  203, step: 11, E: 0.09090909090909091, Total_steps: 2331
09:34:19,121  204, step: 36, E: 0.5, Total_steps: 2367
09:34:28,211  205, step: 62, E: 0.41935483870967744, Total_steps: 2429
09:34:29,369  206, step: 9, E: 0.0, Total_steps: 2438
09:34:30,799  207, step: 12, E: 0.08333333333333333, Total_steps: 2450
09:34:33,876  208, step: 24, E: 0.2916666666666667, Total_steps: 2474
09:34:35,22  209, step: 9, E: 0.0, Total_steps: 2483
09:34:38,350  210, step: 13, E: 0.15384615384615385, Total_steps: 2496
09:34:39,794  211, step: 11, E: 0.18181818181818182, Total_steps: 2507
09:34:41,260  212, step: 12, E: 0.08333333333333333, Total_steps: 2519
09:34:42,552  213, step: 10, E: 0.0, Total_steps: 2529
09:34:43,836  214, step: 10, E: 0.0, Total_steps: 2539
09:34:47,399  215, step: 14, E: 0.14285714285714285, Total_steps: 2553
09:34:50,396  216, step: 24, E: 0.3333333333333333, Total_steps: 2577
09:34:52,626  217, step: 18, E: 0.16666666666666666, Total_steps: 2595
09:34:54,58  218, step: 10, E: 0.0, Total_steps: 2605
09:34:56,36  219, step: 17, E: 0.29411764705882354, Total_steps: 2622
09:35:00,127  220, step: 20, E: 0.25, Total_steps: 2642
09:35:01,246  221, step: 9, E: 0.1111111111111111, Total_steps: 2651
09:35:02,377  222, step: 9, E: 0.0, Total_steps: 2660
09:35:04,216  223, step: 16, E: 0.3125, Total_steps: 2676
09:35:06,470  224, step: 19, E: 0.21052631578947367, Total_steps: 2695
09:35:09,466  225, step: 14, E: 0.21428571428571427, Total_steps: 2709
09:35:11,413  226, step: 17, E: 0.4117647058823529, Total_steps: 2726
09:35:13,11  227, step: 13, E: 0.15384615384615385, Total_steps: 2739
09:35:14,72  228, step: 10, E: 0.0, Total_steps: 2749
09:35:15,489  229, step: 11, E: 0.09090909090909091, Total_steps: 2760
09:35:18,972  230, step: 16, E: 0.3125, Total_steps: 2776
09:35:22,652  231, step: 31, E: 0.41935483870967744, Total_steps: 2807
09:35:26,113  232, step: 29, E: 0.3448275862068966, Total_steps: 2836
09:35:28,308  233, step: 18, E: 0.3333333333333333, Total_steps: 2854
09:35:30,462  234, step: 17, E: 0.5882352941176471, Total_steps: 2871
09:35:38,921  235, step: 19, E: 0.2631578947368421, Total_steps: 2890
09:35:41,566  236, step: 22, E: 0.3181818181818182, Total_steps: 2912
09:35:42,537  237, step: 8, E: 0.375, Total_steps: 2920
09:35:44,182  238, step: 15, E: 0.4, Total_steps: 2935
09:35:48,35  239, step: 32, E: 0.25, Total_steps: 2967
09:35:58,132  240, step: 33, E: 0.2727272727272727, Total_steps: 3000
09:36:01,735  241, step: 26, E: 0.2692307692307692, Total_steps: 3026
09:36:05,862  242, step: 31, E: 0.2903225806451613, Total_steps: 3057
09:36:12,368  243, step: 48, E: 0.1875, Total_steps: 3105
09:36:20,475  244, step: 62, E: 0.3387096774193548, Total_steps: 3167
09:36:29,514  245, step: 29, E: 0.3103448275862069, Total_steps: 3196
09:36:31,390  246, step: 15, E: 0.3333333333333333, Total_steps: 3211
09:36:37,410  247, step: 45, E: 0.28888888888888886, Total_steps: 3256
09:36:41,387  248, step: 29, E: 0.20689655172413793, Total_steps: 3285
09:36:45,96  249, step: 26, E: 0.19230769230769232, Total_steps: 3311
09:36:56,608  250, step: 30, E: 0.3, Total_steps: 3341
09:37:01,414  251, step: 34, E: 0.23529411764705882, Total_steps: 3375
09:37:04,241  252, step: 21, E: 0.38095238095238093, Total_steps: 3396
09:37:07,39  253, step: 22, E: 0.36363636363636365, Total_steps: 3418
09:37:12,256  254, step: 40, E: 0.25, Total_steps: 3458
09:37:23,909  255, step: 30, E: 0.16666666666666666, Total_steps: 3488
09:37:29,338  256, step: 41, E: 0.1951219512195122, Total_steps: 3529
09:37:35,220  257, step: 47, E: 0.23404255319148937, Total_steps: 3576
09:37:42,292  258, step: 56, E: 0.26785714285714285, Total_steps: 3632
09:37:46,654  259, step: 34, E: 0.23529411764705882, Total_steps: 3666
09:37:58,347  260, step: 24, E: 0.16666666666666666, Total_steps: 3690
09:38:05,34  261, step: 54, E: 0.2037037037037037, Total_steps: 3744
09:38:12,342  262, step: 56, E: 0.17857142857142858, Total_steps: 3800
09:38:26,912  263, step: 115, E: 0.26956521739130435, Total_steps: 3915
09:38:34,781  264, step: 62, E: 0.20967741935483872, Total_steps: 3977
09:38:52,354  265, step: 66, E: 0.25757575757575757, Total_steps: 4043
09:38:57,50  266, step: 36, E: 0.16666666666666666, Total_steps: 4079
09:39:03,703  267, step: 52, E: 0.1346153846153846, Total_steps: 4131
09:39:09,530  268, step: 46, E: 0.2391304347826087, Total_steps: 4177
09:39:14,427  269, step: 36, E: 0.2777777777777778, Total_steps: 4213
09:39:28,826  270, step: 30, E: 0.16666666666666666, Total_steps: 4243
09:39:34,8  271, step: 37, E: 0.16216216216216217, Total_steps: 4280
09:39:39,601  272, step: 42, E: 0.16666666666666666, Total_steps: 4322
09:39:44,290  273, step: 33, E: 0.21212121212121213, Total_steps: 4355
09:39:48,660  274, step: 32, E: 0.09375, Total_steps: 4387
09:39:59,100  275, step: 30, E: 0.06666666666666667, Total_steps: 4417
09:40:02,659  276, step: 28, E: 0.07142857142857142, Total_steps: 4445
09:40:09,381  277, step: 47, E: 0.1702127659574468, Total_steps: 4492
09:40:15,105  278, step: 42, E: 0.11904761904761904, Total_steps: 4534
09:40:20,914  279, step: 45, E: 0.06666666666666667, Total_steps: 4579
09:40:34,751  280, step: 34, E: 0.08823529411764706, Total_steps: 4613
09:40:41,943  281, step: 40, E: 0.125, Total_steps: 4653
09:40:47,860  282, step: 36, E: 0.16666666666666666, Total_steps: 4689
09:40:53,144  283, step: 33, E: 0.15151515151515152, Total_steps: 4722
09:40:59,855  284, step: 41, E: 0.17073170731707318, Total_steps: 4763
09:41:12,233  285, step: 27, E: 0.2962962962962963, Total_steps: 4790
09:41:17,139  286, step: 30, E: 0.13333333333333333, Total_steps: 4820
09:41:22,463  287, step: 33, E: 0.15151515151515152, Total_steps: 4853
09:41:33,552  288, step: 70, E: 0.2, Total_steps: 4923
09:41:39,658  289, step: 37, E: 0.13513513513513514, Total_steps: 4960
09:41:53,775  290, step: 36, E: 0.1111111111111111, Total_steps: 4996
09:42:01,471  291, step: 46, E: 0.17391304347826086, Total_steps: 5042
09:42:06,817  292, step: 40, E: 0.15, Total_steps: 5082
09:42:11,607  293, step: 35, E: 0.17142857142857143, Total_steps: 5117
09:42:16,155  294, step: 34, E: 0.08823529411764706, Total_steps: 5151
09:42:26,750  295, step: 31, E: 0.12903225806451613, Total_steps: 5182
09:42:30,669  296, step: 27, E: 0.14814814814814814, Total_steps: 5209
09:42:37,255  297, step: 45, E: 0.17777777777777778, Total_steps: 5254
09:42:42,815  298, step: 42, E: 0.09523809523809523, Total_steps: 5296
09:42:48,846  299, step: 42, E: 0.047619047619047616, Total_steps: 5338
09:43:01,487  300, step: 32, E: 0.0625, Total_steps: 5370
