10:44:46,26  93, step: 17, E: 0.35294117647058826, Total_steps: 1248
10:44:46,306  94, step: 13, E: 0.38461538461538464, Total_steps: 1261
10:44:46,543  95, step: 9, E: 0.2222222222222222, Total_steps: 1270
10:44:46,885  96, step: 13, E: 0.3076923076923077, Total_steps: 1283
10:44:47,317  97, step: 24, E: 0.4166666666666667, Total_steps: 1307
10:44:47,457  98, step: 9, E: 0.1111111111111111, Total_steps: 1316
10:44:47,794  99, step: 20, E: 0.35, Total_steps: 1336
10:44:48,17  100, step: 13, E: 0.07692307692307693, Total_steps: 1349
10:44:48,200  101, step: 11, E: 0.18181818181818182, Total_steps: 1360
10:44:48,545  102, step: 14, E: 0.2857142857142857, Total_steps: 1374
10:44:48,826  103, step: 13, E: 0.3076923076923077, Total_steps: 1387
10:44:49,133  104, step: 17, E: 0.29411764705882354, Total_steps: 1404
10:44:49,301  105, step: 12, E: 0.08333333333333333, Total_steps: 1416
10:44:49,528  106, step: 12, E: 0.16666666666666666, Total_steps: 1428
10:44:49,789  107, step: 16, E: 0.3125, Total_steps: 1444
10:44:50,71  108, step: 16, E: 0.3125, Total_steps: 1460
10:44:50,389  109, step: 18, E: 0.2777777777777778, Total_steps: 1478
10:44:50,791  110, step: 21, E: 0.23809523809523808, Total_steps: 1499
10:44:51,50  111, step: 15, E: 0.06666666666666667, Total_steps: 1514
10:44:51,317  112, step: 17, E: 0.23529411764705882, Total_steps: 1531
10:44:51,577  113, step: 16, E: 0.1875, Total_steps: 1547
10:44:51,886  114, step: 16, E: 0.125, Total_steps: 1563
10:44:52,153  115, step: 11, E: 0.18181818181818182, Total_steps: 1574
10:44:52,541  116, step: 20, E: 0.2, Total_steps: 1594
10:44:52,847  117, step: 15, E: 0.2, Total_steps: 1609
10:44:53,393  118, step: 23, E: 0.17391304347826086, Total_steps: 1632
10:44:54,74  119, step: 28, E: 0.39285714285714285, Total_steps: 1660
10:44:54,591  120, step: 24, E: 0.2916666666666667, Total_steps: 1684
10:44:54,928  121, step: 20, E: 0.1, Total_steps: 1704
10:44:55,255  122, step: 19, E: 0.10526315789473684, Total_steps: 1723
10:44:55,598  123, step: 20, E: 0.1, Total_steps: 1743
10:44:56,49  124, step: 24, E: 0.2916666666666667, Total_steps: 1767
10:44:56,291  125, step: 14, E: 0.21428571428571427, Total_steps: 1781
10:44:56,729  126, step: 28, E: 0.35714285714285715, Total_steps: 1809
10:44:56,992  127, step: 19, E: 0.21052631578947367, Total_steps: 1828
10:44:57,375  128, step: 21, E: 0.23809523809523808, Total_steps: 1849
10:44:57,687  129, step: 21, E: 0.23809523809523808, Total_steps: 1870
10:44:57,930  130, step: 14, E: 0.35714285714285715, Total_steps: 1884
10:44:58,256  131, step: 18, E: 0.16666666666666666, Total_steps: 1902
10:44:58,629  132, step: 20, E: 0.25, Total_steps: 1922
10:44:59,56  133, step: 24, E: 0.20833333333333334, Total_steps: 1946
10:44:59,422  134, step: 22, E: 0.13636363636363635, Total_steps: 1968
10:44:59,728  135, step: 19, E: 0.3157894736842105, Total_steps: 1987
10:45:00,71  136, step: 17, E: 0.29411764705882354, Total_steps: 2004
10:45:00,351  137, step: 13, E: 0.38461538461538464, Total_steps: 2017
10:45:00,819  138, step: 23, E: 0.34782608695652173, Total_steps: 2040
10:45:01,205  139, step: 20, E: 0.25, Total_steps: 2060
10:45:01,703  140, step: 28, E: 0.25, Total_steps: 2088
10:45:02,294  141, step: 37, E: 0.1891891891891892, Total_steps: 2125
10:45:03,416  142, step: 35, E: 0.2, Total_steps: 2160
10:45:04,17  143, step: 39, E: 0.2564102564102564, Total_steps: 2199
10:45:04,452  144, step: 27, E: 0.37037037037037035, Total_steps: 2226
10:45:05,143  145, step: 38, E: 0.23684210526315788, Total_steps: 2264
10:45:05,938  146, step: 47, E: 0.19148936170212766, Total_steps: 2311
10:45:06,308  147, step: 25, E: 0.4, Total_steps: 2336
10:45:07,84  148, step: 53, E: 0.22641509433962265, Total_steps: 2389
10:45:07,902  149, step: 55, E: 0.21818181818181817, Total_steps: 2444
10:45:08,250  150, step: 25, E: 0.28, Total_steps: 2469
10:45:09,151  151, step: 58, E: 0.1724137931034483, Total_steps: 2527
10:45:09,563  152, step: 33, E: 0.24242424242424243, Total_steps: 2560
10:45:10,613  153, step: 78, E: 0.16666666666666666, Total_steps: 2638
10:45:11,890  154, step: 89, E: 0.23595505617977527, Total_steps: 2727
10:45:12,274  155, step: 24, E: 0.375, Total_steps: 2751
10:45:13,570  156, step: 90, E: 0.3111111111111111, Total_steps: 2841
10:45:15,251  157, step: 112, E: 0.22321428571428573, Total_steps: 2953
10:45:16,420  158, step: 76, E: 0.23684210526315788, Total_steps: 3029
10:45:17,104  159, step: 40, E: 0.125, Total_steps: 3069
10:45:17,300  160, step: 14, E: 0.21428571428571427, Total_steps: 3083
10:45:17,479  161, step: 9, E: 0.1111111111111111, Total_steps: 3092
10:45:17,842  162, step: 23, E: 0.30434782608695654, Total_steps: 3115
10:45:18,293  163, step: 27, E: 0.18518518518518517, Total_steps: 3142
10:45:18,414  164, step: 9, E: 0.2222222222222222, Total_steps: 3151
10:45:18,672  165, step: 12, E: 0.25, Total_steps: 3163
10:45:19,17  166, step: 20, E: 0.3, Total_steps: 3183
10:45:19,232  167, step: 10, E: 0.0, Total_steps: 3193
10:45:19,369  168, step: 8, E: 0.0, Total_steps: 3201
10:45:19,637  169, step: 19, E: 0.3684210526315789, Total_steps: 3220
10:45:19,862  170, step: 9, E: 0.2222222222222222, Total_steps: 3229
10:45:20,151  171, step: 19, E: 0.2631578947368421, Total_steps: 3248
10:45:20,394  172, step: 12, E: 0.16666666666666666, Total_steps: 3260
10:45:20,556  173, step: 11, E: 0.36363636363636365, Total_steps: 3271
10:45:20,665  174, step: 9, E: 0.0, Total_steps: 3280
10:45:20,786  175, step: 8, E: 0.0, Total_steps: 3288
10:45:20,982  176, step: 12, E: 0.16666666666666666, Total_steps: 3300
