12:38:09,594  100, step: 9, E: 0.0, Total_steps: 1164
12:38:10,37  101, step: 10, E: 0.0, Total_steps: 1174
12:38:10,402  102, step: 8, E: 0.0, Total_steps: 1182
12:38:10,814  103, step: 9, E: 0.0, Total_steps: 1191
12:38:11,285  104, step: 10, E: 0.0, Total_steps: 1201
12:38:11,726  105, step: 10, E: 0.0, Total_steps: 1211
12:38:12,153  106, step: 9, E: 0.0, Total_steps: 1220
12:38:12,554  107, step: 9, E: 0.0, Total_steps: 1229
12:38:12,974  108, step: 9, E: 0.0, Total_steps: 1238
12:38:13,399  109, step: 9, E: 0.0, Total_steps: 1247
12:38:13,795  110, step: 8, E: 0.0, Total_steps: 1255
12:38:14,316  111, step: 10, E: 0.0, Total_steps: 1265
12:38:14,714  112, step: 8, E: 0.0, Total_steps: 1273
12:38:15,127  113, step: 9, E: 0.0, Total_steps: 1282
12:38:15,552  114, step: 9, E: 0.0, Total_steps: 1291
12:38:16,48  115, step: 11, E: 0.0, Total_steps: 1302
12:38:16,577  116, step: 11, E: 0.0, Total_steps: 1313
12:38:17,30  117, step: 10, E: 0.0, Total_steps: 1323
12:38:17,469  118, step: 9, E: 0.0, Total_steps: 1332
12:38:17,929  119, step: 10, E: 0.0, Total_steps: 1342
12:38:18,381  120, step: 9, E: 0.0, Total_steps: 1351
12:38:18,817  121, step: 9, E: 0.0, Total_steps: 1360
12:38:19,259  122, step: 9, E: 0.0, Total_steps: 1369
12:38:19,663  123, step: 8, E: 0.0, Total_steps: 1377
12:38:20,125  124, step: 9, E: 0.0, Total_steps: 1386
12:38:20,551  125, step: 9, E: 0.0, Total_steps: 1395
12:38:20,992  126, step: 10, E: 0.0, Total_steps: 1405
12:38:21,363  127, step: 8, E: 0.0, Total_steps: 1413
12:38:21,810  128, step: 9, E: 0.0, Total_steps: 1422
12:38:22,343  129, step: 10, E: 0.0, Total_steps: 1432
12:38:22,823  130, step: 10, E: 0.0, Total_steps: 1442
12:38:23,260  131, step: 9, E: 0.0, Total_steps: 1451
12:38:23,621  132, step: 8, E: 0.0, Total_steps: 1459
