17:55:01,374  96, step: 10, E: 0.2, Total_steps: 1023
17:55:01,728  97, step: 11, E: 0.09090909090909091, Total_steps: 1034
17:55:02,88  98, step: 12, E: 0.25, Total_steps: 1046
17:55:02,430  99, step: 12, E: 0.25, Total_steps: 1058
17:55:03,537  100, step: 11, E: 0.09090909090909091, Total_steps: 1069
17:55:03,821  101, step: 9, E: 0.0, Total_steps: 1078
17:55:04,209  102, step: 11, E: 0.09090909090909091, Total_steps: 1089
17:55:04,555  103, step: 11, E: 0.18181818181818182, Total_steps: 1100
17:55:04,923  104, step: 9, E: 0.1111111111111111, Total_steps: 1109
17:55:05,182  105, step: 8, E: 0.125, Total_steps: 1117
17:55:05,537  106, step: 8, E: 0.0, Total_steps: 1125
17:55:06,258  107, step: 17, E: 0.29411764705882354, Total_steps: 1142
17:55:06,785  108, step: 11, E: 0.09090909090909091, Total_steps: 1153
17:55:07,166  109, step: 9, E: 0.1111111111111111, Total_steps: 1162
17:55:08,304  110, step: 10, E: 0.0, Total_steps: 1172
17:55:08,761  111, step: 12, E: 0.25, Total_steps: 1184
17:55:09,160  112, step: 9, E: 0.2222222222222222, Total_steps: 1193
17:55:09,918  113, step: 12, E: 0.25, Total_steps: 1205
17:55:10,218  114, step: 9, E: 0.1111111111111111, Total_steps: 1214
17:55:10,471  115, step: 9, E: 0.1111111111111111, Total_steps: 1223
17:55:10,810  116, step: 10, E: 0.3, Total_steps: 1233
17:55:11,311  117, step: 16, E: 0.25, Total_steps: 1249
17:55:11,550  118, step: 10, E: 0.1, Total_steps: 1259
17:55:11,866  119, step: 10, E: 0.0, Total_steps: 1269
17:55:13,52  120, step: 12, E: 0.08333333333333333, Total_steps: 1281
17:55:13,268  121, step: 8, E: 0.0, Total_steps: 1289
17:55:13,692  122, step: 13, E: 0.23076923076923078, Total_steps: 1302
17:55:14,417  123, step: 9, E: 0.1111111111111111, Total_steps: 1311
17:55:14,783  124, step: 11, E: 0.09090909090909091, Total_steps: 1322
17:55:15,155  125, step: 13, E: 0.15384615384615385, Total_steps: 1335
17:55:15,495  126, step: 12, E: 0.16666666666666666, Total_steps: 1347
17:55:15,867  127, step: 12, E: 0.08333333333333333, Total_steps: 1359
17:55:16,440  128, step: 11, E: 0.09090909090909091, Total_steps: 1370
17:55:16,793  129, step: 13, E: 0.3076923076923077, Total_steps: 1383
17:55:18,33  130, step: 11, E: 0.18181818181818182, Total_steps: 1394
17:55:18,982  131, step: 13, E: 0.3076923076923077, Total_steps: 1407
17:55:19,269  132, step: 9, E: 0.1111111111111111, Total_steps: 1416
17:55:19,608  133, step: 10, E: 0.1, Total_steps: 1426
17:55:20,288  134, step: 11, E: 0.18181818181818182, Total_steps: 1437
17:55:20,825  135, step: 10, E: 0.1, Total_steps: 1447
17:55:21,905  136, step: 17, E: 0.35294117647058826, Total_steps: 1464
17:55:22,282  137, step: 12, E: 0.25, Total_steps: 1476
17:55:22,629  138, step: 10, E: 0.2, Total_steps: 1486
17:55:23,236  139, step: 10, E: 0.2, Total_steps: 1496
17:55:25,28  140, step: 9, E: 0.1111111111111111, Total_steps: 1505
17:55:25,391  141, step: 10, E: 0.1, Total_steps: 1515
17:55:26,332  142, step: 12, E: 0.3333333333333333, Total_steps: 1527
17:55:26,907  143, step: 10, E: 0.2, Total_steps: 1537
17:55:27,428  144, step: 9, E: 0.0, Total_steps: 1546
17:55:28,2  145, step: 13, E: 0.3076923076923077, Total_steps: 1559
17:55:28,383  146, step: 9, E: 0.0, Total_steps: 1568
17:55:28,893  147, step: 11, E: 0.2727272727272727, Total_steps: 1579
17:55:29,372  148, step: 13, E: 0.23076923076923078, Total_steps: 1592
17:55:29,668  149, step: 9, E: 0.1111111111111111, Total_steps: 1601
17:55:31,165  150, step: 14, E: 0.21428571428571427, Total_steps: 1615
17:55:31,586  151, step: 10, E: 0.1, Total_steps: 1625
17:55:31,968  152, step: 12, E: 0.16666666666666666, Total_steps: 1637
17:55:32,976  153, step: 14, E: 0.35714285714285715, Total_steps: 1651
17:55:33,430  154, step: 10, E: 0.1, Total_steps: 1661
17:55:33,809  155, step: 11, E: 0.18181818181818182, Total_steps: 1672
17:55:34,170  156, step: 11, E: 0.09090909090909091, Total_steps: 1683
17:55:34,480  157, step: 10, E: 0.3, Total_steps: 1693
17:55:34,841  158, step: 11, E: 0.2727272727272727, Total_steps: 1704
17:55:35,262  159, step: 14, E: 0.5714285714285714, Total_steps: 1718
17:55:36,277  160, step: 11, E: 0.36363636363636365, Total_steps: 1729
17:55:36,615  161, step: 10, E: 0.0, Total_steps: 1739
17:55:37,229  162, step: 19, E: 0.3684210526315789, Total_steps: 1758
17:55:37,508  163, step: 11, E: 0.09090909090909091, Total_steps: 1769
17:55:37,933  164, step: 12, E: 0.08333333333333333, Total_steps: 1781
17:55:38,378  165, step: 13, E: 0.3076923076923077, Total_steps: 1794
17:55:38,722  166, step: 10, E: 0.3, Total_steps: 1804
17:55:39,58  167, step: 10, E: 0.1, Total_steps: 1814
17:55:39,332  168, step: 9, E: 0.0, Total_steps: 1823
17:55:39,797  169, step: 16, E: 0.25, Total_steps: 1839
17:55:40,962  170, step: 11, E: 0.09090909090909091, Total_steps: 1850
17:55:41,451  171, step: 14, E: 0.2857142857142857, Total_steps: 1864
17:55:41,876  172, step: 14, E: 0.21428571428571427, Total_steps: 1878
17:55:42,213  173, step: 10, E: 0.3, Total_steps: 1888
17:55:42,537  174, step: 10, E: 0.3, Total_steps: 1898
17:55:42,856  175, step: 10, E: 0.0, Total_steps: 1908
17:55:43,111  176, step: 9, E: 0.1111111111111111, Total_steps: 1917
17:55:43,492  177, step: 12, E: 0.25, Total_steps: 1929
17:55:43,830  178, step: 11, E: 0.18181818181818182, Total_steps: 1940
17:55:44,536  179, step: 10, E: 0.0, Total_steps: 1950
17:55:45,736  180, step: 13, E: 0.38461538461538464, Total_steps: 1963
17:55:46,189  181, step: 14, E: 0.21428571428571427, Total_steps: 1977
17:55:46,619  182, step: 12, E: 0.16666666666666666, Total_steps: 1989
17:55:47,78  183, step: 13, E: 0.38461538461538464, Total_steps: 2002
17:55:47,384  184, step: 10, E: 0.1, Total_steps: 2012
17:55:47,646  185, step: 8, E: 0.0, Total_steps: 2020
17:55:47,972  186, step: 12, E: 0.25, Total_steps: 2032
17:55:48,912  187, step: 10, E: 0.4, Total_steps: 2042
17:55:49,304  188, step: 9, E: 0.0, Total_steps: 2051
17:55:49,617  189, step: 10, E: 0.2, Total_steps: 2061
